619518	FC_ExN_5
117178	FC_ExN_5
9705	FC_ExN_5
6482	FC_ExN_5
256435	FC_ExN_5
55576	FC_ExN_5
342667	FC_ExN_5
57559	FC_ExN_5
10809	FC_ExN_5
90627	FC_ExN_5
80765	FC_ExN_5
55351	FC_ExN_5
9399	FC_ExN_5
201595	FC_ExN_5
375057	FC_ExN_5
6809	FC_ExN_5
6817	FC_ExN_5
6799	FC_ExN_5
25830	FC_ExN_5
55061	FC_ExN_5
9900	FC_ExN_5
55530	FC_ExN_5
136306	FC_ExN_5
93426	FC_ExN_5
221711	FC_ExN_5
6854	FC_ExN_5
8224	FC_ExN_5
9143	FC_ExN_5
8871	FC_ExN_5
171024	FC_ExN_5
132204	FC_ExN_5
100874016	FC_ExN_5
6855	FC_ExN_5
57586	FC_ExN_5
83851	FC_ExN_5
84258	FC_ExN_5
6861	FC_ExN_5
148281	FC_ExN_5
9066	FC_ExN_5
6870	FC_ExN_5
6894	FC_ExN_5
83756	FC_ExN_5
83874	FC_ExN_5
353149	FC_ExN_5
11138	FC_ExN_5
9755	FC_ExN_5
10716	FC_ExN_5
7062	FC_ExN_5
91646	FC_ExN_5
163589	FC_ExN_5
221400	FC_ExN_5
116804918	FC_ExN_5
7007	FC_ExN_5
27285	FC_ExN_5
64518	FC_ExN_5
55714	FC_ExN_5
55603	FC_ExN_5
56159	FC_ExN_5
55852	FC_ExN_5
401014	FC_ExN_5
339488	FC_ExN_5
7051	FC_ExN_5
221981	FC_ExN_5
7070	FC_ExN_5
7077	FC_ExN_5
27134	FC_ExN_5
148534	FC_ExN_5
7091	FC_ExN_5
117532	FC_ExN_5
342125	FC_ExN_5
66000	FC_ExN_5
54972	FC_ExN_5
124842	FC_ExN_5
284339	FC_ExN_5
441027	FC_ExN_5
256472	FC_ExN_5
134285	FC_ExN_5
130733	FC_ExN_5
728229	FC_ExN_5
645426	FC_ExN_5
642987	FC_ExN_5
388564	FC_ExN_5
112441426	FC_ExN_5
200197	FC_ExN_5
113452	FC_ExN_5
25789	FC_ExN_5
57156	FC_ExN_5
157753	FC_ExN_5
55321	FC_ExN_5
259236	FC_ExN_5
100128191	FC_ExN_5
84000	FC_ExN_5
344805	FC_ExN_5
8771	FC_ExN_5
23043	FC_ExN_5
9537	FC_ExN_5
7162	FC_ExN_5
7163	FC_ExN_5
7173	FC_ExN_5
11076	FC_ExN_5
8717	FC_ExN_5
7187	FC_ExN_5
7200	FC_ExN_5
10221	FC_ExN_5
9865	FC_ExN_5
9830	FC_ExN_5
6737	FC_ExN_5
440730	FC_ExN_5
57604	FC_ExN_5
57113	FC_ExN_5
80036	FC_ExN_5
80705	FC_ExN_5
57616	FC_ExN_5
25987	FC_ExN_5
10103	FC_ExN_5
10100	FC_ExN_5
100506779	FC_ExN_5
85453	FC_ExN_5
153657	FC_ExN_5
158219	FC_ExN_5
148014	FC_ExN_5
23170	FC_ExN_5
101927055	FC_ExN_5
100506866	FC_ExN_5
199746	FC_ExN_5
134111	FC_ExN_5
7349	FC_ExN_5
80328	FC_ExN_5
25989	FC_ExN_5
9094	FC_ExN_5
440279	FC_ExN_5
285175	FC_ExN_5
9099	FC_ExN_5
158880	FC_ExN_5
9712	FC_ExN_5
7402	FC_ExN_5
100133957	FC_ExN_5
1462	FC_ExN_5
50853	FC_ExN_5
401491	FC_ExN_5
7447	FC_ExN_5
342865	FC_ExN_5
128434	FC_ExN_5
375567	FC_ExN_5
221806	FC_ExN_5
254778	FC_ExN_5
340390	FC_ExN_5
7480	FC_ExN_5
7472	FC_ExN_5
54361	FC_ExN_5
7477	FC_ExN_5
9671	FC_ExN_5
7504	FC_ExN_5
114786	FC_ExN_5
55113	FC_ExN_5
9213	FC_ExN_5
388403	FC_ExN_5
253461	FC_ExN_5
10773	FC_ExN_5
340554	FC_ExN_5
653082	FC_ExN_5
283576	FC_ExN_5
463	FC_ExN_5
23414	FC_ExN_5
23217	FC_ExN_5
7544	FC_ExN_5
100125288	FC_ExN_5
23619	FC_ExN_5
79698	FC_ExN_5
7739	FC_ExN_5
26974	FC_ExN_5
162979	FC_ExN_5
57343	FC_ExN_5
151126	FC_ExN_5
55663	FC_ExN_5
168544	FC_ExN_5
388566	FC_ExN_5
348327	FC_ExN_5
147658	FC_ExN_5
284346	FC_ExN_5
26149	FC_ExN_5
100289678	FC_ExN_5
219578	FC_ExN_5
344787	FC_ExN_5
7652	FC_ExN_5
10534	FC_ExN_5
223082	FC_ExN_5
