140771	Hipp_ExN_5
644596	Hipp_ExN_5
54065	Hipp_ExN_5
100526771	Hipp_ExN_5
64093	Hipp_ExN_5
6622	Hipp_ExN_5
54212	Hipp_ExN_5
112574	Hipp_ExN_5
51375	Hipp_ExN_5
144481	Hipp_ExN_5
9655	Hipp_ExN_5
54937	Hipp_ExN_5
8470	Hipp_ExN_5
6272	Hipp_ExN_5
6666	Hipp_ExN_5
100310812	Hipp_ExN_5
729597	Hipp_ExN_5
80309	Hipp_ExN_5
6695	Hipp_ExN_5
10418	Hipp_ExN_5
200734	Hipp_ExN_5
399473	Hipp_ExN_5
81848	Hipp_ExN_5
101926941	Hipp_ExN_5
105369632	Hipp_ExN_5
84727	Hipp_ExN_5
6712	Hipp_ExN_5
57731	Hipp_ExN_5
6714	Hipp_ExN_5
23380	Hipp_ExN_5
100873165	Hipp_ExN_5
653464	Hipp_ExN_5
8406	Hipp_ExN_5
117178	Hipp_ExN_5
81849	Hipp_ExN_5
93655	Hipp_ExN_5
7982	Hipp_ExN_5
51046	Hipp_ExN_5
342667	Hipp_ExN_5
90627	Hipp_ExN_5
375346	Hipp_ExN_5
56164	Hipp_ExN_5
83931	Hipp_ExN_5
85439	Hipp_ExN_5
375057	Hipp_ExN_5
6804	Hipp_ExN_5
6809	Hipp_ExN_5
55959	Hipp_ExN_5
6799	Hipp_ExN_5
6818	Hipp_ExN_5
64420	Hipp_ExN_5
55061	Hipp_ExN_5
55530	Hipp_ExN_5
93426	Hipp_ExN_5
6854	Hipp_ExN_5
163183	Hipp_ExN_5
8871	Hipp_ExN_5
79933	Hipp_ExN_5
132204	Hipp_ExN_5
100874016	Hipp_ExN_5
84258	Hipp_ExN_5
6860	Hipp_ExN_5
148281	Hipp_ExN_5
10579	Hipp_ExN_5
338811	Hipp_ExN_5
55357	Hipp_ExN_5
101060389	Hipp_ExN_5
101060376	Hipp_ExN_5
729873	Hipp_ExN_5
10716	Hipp_ExN_5
6925	Hipp_ExN_5
105372127	Hipp_ExN_5
202500	Hipp_ExN_5
732253	Hipp_ExN_5
11022	Hipp_ExN_5
109729141	Hipp_ExN_5
116804918	Hipp_ExN_5
7007	Hipp_ExN_5
57451	Hipp_ExN_5
26011	Hipp_ExN_5
56159	Hipp_ExN_5
55852	Hipp_ExN_5
401014	Hipp_ExN_5
7046	Hipp_ExN_5
439931	Hipp_ExN_5
51337	Hipp_ExN_5
387357	Hipp_ExN_5
26230	Hipp_ExN_5
10469	Hipp_ExN_5
64129	Hipp_ExN_5
7089	Hipp_ExN_5
79816	Hipp_ExN_5
117532	Hipp_ExN_5
9911	Hipp_ExN_5
80757	Hipp_ExN_5
55654	Hipp_ExN_5
222865	Hipp_ExN_5
54972	Hipp_ExN_5
441027	Hipp_ExN_5
256472	Hipp_ExN_5
441151	Hipp_ExN_5
92691	Hipp_ExN_5
130733	Hipp_ExN_5
388021	Hipp_ExN_5
728229	Hipp_ExN_5
256130	Hipp_ExN_5
100130519	Hipp_ExN_5
112441426	Hipp_ExN_5
59353	Hipp_ExN_5
79639	Hipp_ExN_5
80021	Hipp_ExN_5
57156	Hipp_ExN_5
220980	Hipp_ExN_5
157753	Hipp_ExN_5
92162	Hipp_ExN_5
51754	Hipp_ExN_5
7111	Hipp_ExN_5
388121	Hipp_ExN_5
23043	Hipp_ExN_5
85456	Hipp_ExN_5
7143	Hipp_ExN_5
165186	Hipp_ExN_5
84134	Hipp_ExN_5
116447	Hipp_ExN_5
9537	Hipp_ExN_5
8626	Hipp_ExN_5
7163	Hipp_ExN_5
7179	Hipp_ExN_5
7187	Hipp_ExN_5
57761	Hipp_ExN_5
147166	Hipp_ExN_5
51127	Hipp_ExN_5
10346	Hipp_ExN_5
55521	Hipp_ExN_5
440730	Hipp_ExN_5
11078	Hipp_ExN_5
51531	Hipp_ExN_5
27037	Hipp_ExN_5
152992	Hipp_ExN_5
7224	Hipp_ExN_5
100329135	Hipp_ExN_5
80036	Hipp_ExN_5
54795	Hipp_ExN_5
7227	Hipp_ExN_5
25987	Hipp_ExN_5
90139	Hipp_ExN_5
10100	Hipp_ExN_5
10098	Hipp_ExN_5
81629	Hipp_ExN_5
23331	Hipp_ExN_5
440307	Hipp_ExN_5
83869	Hipp_ExN_5
7275	Hipp_ExN_5
84790	Hipp_ExN_5
780776	Hipp_ExN_5
51060	Hipp_ExN_5
7299	Hipp_ExN_5
102724594	Hipp_ExN_5
124402	Hipp_ExN_5
134111	Hipp_ExN_5
7352	Hipp_ExN_5
79465	Hipp_ExN_5
8408	Hipp_ExN_5
90249	Hipp_ExN_5
57578	Hipp_ExN_5
7348	Hipp_ExN_5
7379	Hipp_ExN_5
79650	Hipp_ExN_5
389856	Hipp_ExN_5
57558	Hipp_ExN_5
124739	Hipp_ExN_5
57216	Hipp_ExN_5
100506603	Hipp_ExN_5
79805	Hipp_ExN_5
7429	Hipp_ExN_5
50853	Hipp_ExN_5
400673	Hipp_ExN_5
57191	Hipp_ExN_5
7443	Hipp_ExN_5
375567	Hipp_ExN_5
254778	Hipp_ExN_5
7454	Hipp_ExN_5
100287171	Hipp_ExN_5
23559	Hipp_ExN_5
283089	Hipp_ExN_5
114987	Hipp_ExN_5
349136	Hipp_ExN_5
140686	Hipp_ExN_5
644150	Hipp_ExN_5
79971	Hipp_ExN_5
7474	Hipp_ExN_5
7483	Hipp_ExN_5
9671	Hipp_ExN_5
23286	Hipp_ExN_5
7504	Hipp_ExN_5
114786	Hipp_ExN_5
55113	Hipp_ExN_5
51087	Hipp_ExN_5
219539	Hipp_ExN_5
9889	Hipp_ExN_5
7704	Hipp_ExN_5
10472	Hipp_ExN_5
26137	Hipp_ExN_5
100131117	Hipp_ExN_5
101929754	Hipp_ExN_5
140685	Hipp_ExN_5
51341	Hipp_ExN_5
51101	Hipp_ExN_5
153918	Hipp_ExN_5
643136	Hipp_ExN_5
79844	Hipp_ExN_5
653082	Hipp_ExN_5
283576	Hipp_ExN_5
254887	Hipp_ExN_5
9839	Hipp_ExN_5
100303491	Hipp_ExN_5
55734	Hipp_ExN_5
23414	Hipp_ExN_5
23217	Hipp_ExN_5
23051	Hipp_ExN_5
80317	Hipp_ExN_5
7565	Hipp_ExN_5
7738	Hipp_ExN_5
7762	Hipp_ExN_5
8187	Hipp_ExN_5
57343	Hipp_ExN_5
100874216	Hipp_ExN_5
285676	Hipp_ExN_5
84838	Hipp_ExN_5
79818	Hipp_ExN_5
147948	Hipp_ExN_5
89887	Hipp_ExN_5
79755	Hipp_ExN_5
91752	Hipp_ExN_5
148198	Hipp_ExN_5
11055	Hipp_ExN_5
7579	Hipp_ExN_5
342945	Hipp_ExN_5
57688	Hipp_ExN_5
158586	Hipp_ExN_5
