100287482	FC_ExN_2
55512	FC_ExN_2
10924	FC_ExN_2
10322	FC_ExN_2
9892	FC_ExN_2
6618	FC_ExN_2
6622	FC_ExN_2
6620	FC_ExN_2
9751	FC_ExN_2
54212	FC_ExN_2
54221	FC_ExN_2
29934	FC_ExN_2
254122	FC_ExN_2
51375	FC_ExN_2
22986	FC_ExN_2
25928	FC_ExN_2
345079	FC_ExN_2
65124	FC_ExN_2
6666	FC_ExN_2
100505741	FC_ExN_2
83890	FC_ExN_2
10290	FC_ExN_2
503542	FC_ExN_2
10251	FC_ExN_2
6711	FC_ExN_2
6712	FC_ExN_2
57731	FC_ExN_2
80725	FC_ExN_2
6715	FC_ExN_2
57522	FC_ExN_2
653464	FC_ExN_2
84530	FC_ExN_2
23635	FC_ExN_2
136853	FC_ExN_2
117178	FC_ExN_2
6482	FC_ExN_2
84620	FC_ExN_2
10610	FC_ExN_2
8128	FC_ExN_2
6769	FC_ExN_2
56164	FC_ExN_2
169436	FC_ExN_2
81551	FC_ExN_2
9399	FC_ExN_2
55342	FC_ExN_2
161497	FC_ExN_2
6804	FC_ExN_2
2054	FC_ExN_2
6809	FC_ExN_2
6812	FC_ExN_2
134957	FC_ExN_2
23213	FC_ExN_2
6817	FC_ExN_2
6818	FC_ExN_2
25830	FC_ExN_2
387082	FC_ExN_2
55638	FC_ExN_2
6853	FC_ExN_2
6854	FC_ExN_2
8224	FC_ExN_2
9143	FC_ExN_2
11346	FC_ExN_2
57586	FC_ExN_2
6860	FC_ExN_2
6861	FC_ExN_2
93624	FC_ExN_2
407738	FC_ExN_2
338811	FC_ExN_2
83756	FC_ExN_2
106707243	FC_ExN_2
50840	FC_ExN_2
259293	FC_ExN_2
259290	FC_ExN_2
83874	FC_ExN_2
353149	FC_ExN_2
23329	FC_ExN_2
9882	FC_ExN_2
11138	FC_ExN_2
9755	FC_ExN_2
202500	FC_ExN_2
79867	FC_ExN_2
122402	FC_ExN_2
732253	FC_ExN_2
7006	FC_ExN_2
116804918	FC_ExN_2
7007	FC_ExN_2
27285	FC_ExN_2
57451	FC_ExN_2
7016	FC_ExN_2
339488	FC_ExN_2
7042	FC_ExN_2
7043	FC_ExN_2
7046	FC_ExN_2
7051	FC_ExN_2
7058	FC_ExN_2
80731	FC_ExN_2
26230	FC_ExN_2
353376	FC_ExN_2
7090	FC_ExN_2
59274	FC_ExN_2
9911	FC_ExN_2
23671	FC_ExN_2
66000	FC_ExN_2
144404	FC_ExN_2
80757	FC_ExN_2
284339	FC_ExN_2
441027	FC_ExN_2
441151	FC_ExN_2
79134	FC_ExN_2
114801	FC_ExN_2
161145	FC_ExN_2
388564	FC_ExN_2
339453	FC_ExN_2
340393	FC_ExN_2
90120	FC_ExN_2
100862671	FC_ExN_2
112441426	FC_ExN_2
283521	FC_ExN_2
55151	FC_ExN_2
25789	FC_ExN_2
55362	FC_ExN_2
169200	FC_ExN_2
157753	FC_ExN_2
388730	FC_ExN_2
259236	FC_ExN_2
344805	FC_ExN_2
83857	FC_ExN_2
25816	FC_ExN_2
23043	FC_ExN_2
3842	FC_ExN_2
400604	FC_ExN_2
84134	FC_ExN_2
116447	FC_ExN_2
7163	FC_ExN_2
7166	FC_ExN_2
7173	FC_ExN_2
7185	FC_ExN_2
7201	FC_ExN_2
10612	FC_ExN_2
23087	FC_ExN_2
80128	FC_ExN_2
440730	FC_ExN_2
286144	FC_ExN_2
51605	FC_ExN_2
388610	FC_ExN_2
7223	FC_ExN_2
7224	FC_ExN_2
100329135	FC_ExN_2
57113	FC_ExN_2
56302	FC_ExN_2
203062	FC_ExN_2
81619	FC_ExN_2
90139	FC_ExN_2
706	FC_ExN_2
100131187	FC_ExN_2
148014	FC_ExN_2
23170	FC_ExN_2
79739	FC_ExN_2
7275	FC_ExN_2
51807	FC_ExN_2
347688	FC_ExN_2
27175	FC_ExN_2
7294	FC_ExN_2
55585	FC_ExN_2
8266	FC_ExN_2
7345	FC_ExN_2
83549	FC_ExN_2
7349	FC_ExN_2
7352	FC_ExN_2
25989	FC_ExN_2
9094	FC_ExN_2
440279	FC_ExN_2
90249	FC_ExN_2
8633	FC_ExN_2
57558	FC_ExN_2
64854	FC_ExN_2
8078	FC_ExN_2
257313	FC_ExN_2
79805	FC_ExN_2
100507347	FC_ExN_2
7436	FC_ExN_2
401491	FC_ExN_2
342865	FC_ExN_2
340390	FC_ExN_2
10406	FC_ExN_2
81029	FC_ExN_2
7483	FC_ExN_2
23286	FC_ExN_2
389668	FC_ExN_2
374887	FC_ExN_2
10652	FC_ExN_2
219539	FC_ExN_2
65986	FC_ExN_2
10472	FC_ExN_2
403341	FC_ExN_2
10773	FC_ExN_2
51101	FC_ExN_2
153918	FC_ExN_2
79844	FC_ExN_2
51201	FC_ExN_2
9839	FC_ExN_2
7763	FC_ExN_2
140612	FC_ExN_2
100125288	FC_ExN_2
83637	FC_ExN_2
7694	FC_ExN_2
7565	FC_ExN_2
7755	FC_ExN_2
7762	FC_ExN_2
162979	FC_ExN_2
57343	FC_ExN_2
57567	FC_ExN_2
414201	FC_ExN_2
26152	FC_ExN_2
151126	FC_ExN_2
80818	FC_ExN_2
388566	FC_ExN_2
57473	FC_ExN_2
285267	FC_ExN_2
89887	FC_ExN_2
146542	FC_ExN_2
79724	FC_ExN_2
285971	FC_ExN_2
126375	FC_ExN_2
219578	FC_ExN_2
148198	FC_ExN_2
7789	FC_ExN_2
158586	FC_ExN_2
