9655	Thal_ExN_3
134548	Thal_ExN_3
6664	Thal_ExN_3
6666	Thal_ExN_3
6665	Thal_ExN_3
54345	Thal_ExN_3
11063	Thal_ExN_3
221833	Thal_ExN_3
100131390	Thal_ExN_3
64847	Thal_ExN_3
139886	Thal_ExN_3
10653	Thal_ExN_3
503542	Thal_ExN_3
84926	Thal_ExN_3
6708	Thal_ExN_3
171546	Thal_ExN_3
6726	Thal_ExN_3
140809	Thal_ExN_3
6750	Thal_ExN_3
10809	Thal_ExN_3
6794	Thal_ExN_3
8576	Thal_ExN_3
3925	Thal_ExN_3
11075	Thal_ExN_3
50861	Thal_ExN_3
647087	Thal_ExN_3
9399	Thal_ExN_3
100507537	Thal_ExN_3
112755	Thal_ExN_3
10923	Thal_ExN_3
6612	Thal_ExN_3
9900	Thal_ExN_3
258010	Thal_ExN_3
6853	Thal_ExN_3
646658	Thal_ExN_3
161176	Thal_ExN_3
9143	Thal_ExN_3
11346	Thal_ExN_3
57586	Thal_ExN_3
6860	Thal_ExN_3
9066	Thal_ExN_3
6884	Thal_ExN_3
51616	Thal_ExN_3
9797	Thal_ExN_3
1155	Thal_ExN_3
10607	Thal_ExN_3
140597	Thal_ExN_3
340543	Thal_ExN_3
158931	Thal_ExN_3
56849	Thal_ExN_3
90843	Thal_ExN_3
6934	Thal_ExN_3
255394	Thal_ExN_3
54855	Thal_ExN_3
7016	Thal_ExN_3
9840	Thal_ExN_3
56906	Thal_ExN_3
168451	Thal_ExN_3
7067	Thal_ExN_3
7070	Thal_ExN_3
353376	Thal_ExN_3
166815	Thal_ExN_3
220359	Thal_ExN_3
7077	Thal_ExN_3
26007	Thal_ExN_3
83723	Thal_ExN_3
148534	Thal_ExN_3
166	Thal_ExN_3
59274	Thal_ExN_3
7104	Thal_ExN_3
9911	Thal_ExN_3
80757	Thal_ExN_3
27439	Thal_ExN_3
55654	Thal_ExN_3
100506469	Thal_ExN_3
256472	Thal_ExN_3
25907	Thal_ExN_3
153339	Thal_ExN_3
56900	Thal_ExN_3
92703	Thal_ExN_3
728229	Thal_ExN_3
401498	Thal_ExN_3
161145	Thal_ExN_3
90120	Thal_ExN_3
112441426	Thal_ExN_3
59353	Thal_ExN_3
339456	Thal_ExN_3
113452	Thal_ExN_3
54968	Thal_ExN_3
388730	Thal_ExN_3
51754	Thal_ExN_3
56674	Thal_ExN_3
259236	Thal_ExN_3
29767	Thal_ExN_3
11013	Thal_ExN_3
83590	Thal_ExN_3
56255	Thal_ExN_3
8792	Thal_ExN_3
8744	Thal_ExN_3
9804	Thal_ExN_3
10953	Thal_ExN_3
84134	Thal_ExN_3
63970	Thal_ExN_3
9537	Thal_ExN_3
58476	Thal_ExN_3
121278	Thal_ExN_3
11076	Thal_ExN_3
127262	Thal_ExN_3
58485	Thal_ExN_3
100128327	Thal_ExN_3
7201	Thal_ExN_3
57761	Thal_ExN_3
25893	Thal_ExN_3
440730	Thal_ExN_3
388610	Thal_ExN_3
51393	Thal_ExN_3
142940	Thal_ExN_3
26262	Thal_ExN_3
10100	Thal_ExN_3
10077	Thal_ExN_3
222642	Thal_ExN_3
7259	Thal_ExN_3
23270	Thal_ExN_3
85453	Thal_ExN_3
83983	Thal_ExN_3
92104	Thal_ExN_3
23508	Thal_ExN_3
83869	Thal_ExN_3
7846	Thal_ExN_3
10376	Thal_ExN_3
81027	Thal_ExN_3
7280	Thal_ExN_3
347733	Thal_ExN_3
10381	Thal_ExN_3
10382	Thal_ExN_3
10383	Thal_ExN_3
7286	Thal_ExN_3
286319	Thal_ExN_3
11334	Thal_ExN_3
7314	Thal_ExN_3
9246	Thal_ExN_3
9040	Thal_ExN_3
55585	Thal_ExN_3
7336	Thal_ExN_3
8266	Thal_ExN_3
29978	Thal_ExN_3
80700	Thal_ExN_3
7345	Thal_ExN_3
79465	Thal_ExN_3
728978	Thal_ExN_3
100134938	Thal_ExN_3
7389	Thal_ExN_3
79650	Thal_ExN_3
389856	Thal_ExN_3
6844	Thal_ExN_3
10493	Thal_ExN_3
80124	Thal_ExN_3
7416	Thal_ExN_3
7425	Thal_ExN_3
203547	Thal_ExN_3
155382	Thal_ExN_3
7447	Thal_ExN_3
222008	Thal_ExN_3
254778	Thal_ExN_3
84219	Thal_ExN_3
80335	Thal_ExN_3
11197	Thal_ExN_3
58525	Thal_ExN_3
7472	Thal_ExN_3
54361	Thal_ExN_3
55884	Thal_ExN_3
7504	Thal_ExN_3
4904	Thal_ExN_3
51087	Thal_ExN_3
8531	Thal_ExN_3
10652	Thal_ExN_3
55432	Thal_ExN_3
83719	Thal_ExN_3
219539	Thal_ExN_3
7529	Thal_ExN_3
7532	Thal_ExN_3
7533	Thal_ExN_3
10971	Thal_ExN_3
7534	Thal_ExN_3
9189	Thal_ExN_3
79842	Thal_ExN_3
10009	Thal_ExN_3
403341	Thal_ExN_3
360023	Thal_ExN_3
51043	Thal_ExN_3
170261	Thal_ExN_3
85364	Thal_ExN_3
84885	Thal_ExN_3
283576	Thal_ExN_3
7763	Thal_ExN_3
11244	Thal_ExN_3
342357	Thal_ExN_3
153527	Thal_ExN_3
7755	Thal_ExN_3
105373378	Thal_ExN_3
10838	Thal_ExN_3
23528	Thal_ExN_3
57567	Thal_ExN_3
140467	Thal_ExN_3
84330	Thal_ExN_3
126299	Thal_ExN_3
80818	Thal_ExN_3
90333	Thal_ExN_3
197407	Thal_ExN_3
84858	Thal_ExN_3
85460	Thal_ExN_3
285267	Thal_ExN_3
115509	Thal_ExN_3
109729181	Thal_ExN_3
388523	Thal_ExN_3
65988	Thal_ExN_3
92595	Thal_ExN_3
79724	Thal_ExN_3
54989	Thal_ExN_3
400720	Thal_ExN_3
90485	Thal_ExN_3
54753	Thal_ExN_3
344787	Thal_ExN_3
100507290	Thal_ExN_3
8882	Thal_ExN_3
64288	Thal_ExN_3
90204	Thal_ExN_3
158586	Thal_ExN_3
