6695	FC_ExN_4
399473	FC_ExN_4
503542	FC_ExN_4
10251	FC_ExN_4
84926	FC_ExN_4
6710	FC_ExN_4
57731	FC_ExN_4
80725	FC_ExN_4
84530	FC_ExN_4
23635	FC_ExN_4
23648	FC_ExN_4
619518	FC_ExN_4
117178	FC_ExN_4
6482	FC_ExN_4
10610	FC_ExN_4
93655	FC_ExN_4
7982	FC_ExN_4
338069	FC_ExN_4
6489	FC_ExN_4
342667	FC_ExN_4
90627	FC_ExN_4
80765	FC_ExN_4
8987	FC_ExN_4
57620	FC_ExN_4
114790	FC_ExN_4
9399	FC_ExN_4
161497	FC_ExN_4
201595	FC_ExN_4
6804	FC_ExN_4
6809	FC_ExN_4
10228	FC_ExN_4
6817	FC_ExN_4
6799	FC_ExN_4
25830	FC_ExN_4
221711	FC_ExN_4
6854	FC_ExN_4
79953	FC_ExN_4
9143	FC_ExN_4
8871	FC_ExN_4
11346	FC_ExN_4
171024	FC_ExN_4
57586	FC_ExN_4
83851	FC_ExN_4
84258	FC_ExN_4
6860	FC_ExN_4
6861	FC_ExN_4
148281	FC_ExN_4
26115	FC_ExN_4
6894	FC_ExN_4
6895	FC_ExN_4
83756	FC_ExN_4
353149	FC_ExN_4
221322	FC_ExN_4
101060389	FC_ExN_4
101060376	FC_ExN_4
729873	FC_ExN_4
11138	FC_ExN_4
100506286	FC_ExN_4
10716	FC_ExN_4
7062	FC_ExN_4
140290	FC_ExN_4
163589	FC_ExN_4
221400	FC_ExN_4
122402	FC_ExN_4
27285	FC_ExN_4
57451	FC_ExN_4
55714	FC_ExN_4
55852	FC_ExN_4
122046	FC_ExN_4
401014	FC_ExN_4
7051	FC_ExN_4
7057	FC_ExN_4
111644133	FC_ExN_4
26230	FC_ExN_4
353376	FC_ExN_4
166815	FC_ExN_4
7077	FC_ExN_4
7091	FC_ExN_4
59274	FC_ExN_4
117532	FC_ExN_4
146456	FC_ExN_4
66000	FC_ExN_4
144404	FC_ExN_4
80757	FC_ExN_4
54972	FC_ExN_4
284339	FC_ExN_4
28978	FC_ExN_4
441027	FC_ExN_4
134285	FC_ExN_4
79134	FC_ExN_4
55266	FC_ExN_4
161145	FC_ExN_4
388564	FC_ExN_4
90120	FC_ExN_4
112441426	FC_ExN_4
59353	FC_ExN_4
200197	FC_ExN_4
25789	FC_ExN_4
55362	FC_ExN_4
57156	FC_ExN_4
169200	FC_ExN_4
157753	FC_ExN_4
339967	FC_ExN_4
84000	FC_ExN_4
344805	FC_ExN_4
23043	FC_ExN_4
51086	FC_ExN_4
9760	FC_ExN_4
9537	FC_ExN_4
7162	FC_ExN_4
7163	FC_ExN_4
11076	FC_ExN_4
127262	FC_ExN_4
7187	FC_ExN_4
9830	FC_ExN_4
440730	FC_ExN_4
7224	FC_ExN_4
80036	FC_ExN_4
56302	FC_ExN_4
57616	FC_ExN_4
25987	FC_ExN_4
10103	FC_ExN_4
27075	FC_ExN_4
90139	FC_ExN_4
7263	FC_ExN_4
199223	FC_ExN_4
153657	FC_ExN_4
92104	FC_ExN_4
150737	FC_ExN_4
158219	FC_ExN_4
148014	FC_ExN_4
23170	FC_ExN_4
83887	FC_ExN_4
7276	FC_ExN_4
51807	FC_ExN_4
11344	FC_ExN_4
134111	FC_ExN_4
440279	FC_ExN_4
90249	FC_ExN_4
7348	FC_ExN_4
9099	FC_ExN_4
57558	FC_ExN_4
9712	FC_ExN_4
257313	FC_ExN_4
80146	FC_ExN_4
100506603	FC_ExN_4
50853	FC_ExN_4
7436	FC_ExN_4
401491	FC_ExN_4
55610	FC_ExN_4
7447	FC_ExN_4
128434	FC_ExN_4
387804	FC_ExN_4
254778	FC_ExN_4
8936	FC_ExN_4
51057	FC_ExN_4
57728	FC_ExN_4
22911	FC_ExN_4
197335	FC_ExN_4
340390	FC_ExN_4
58189	FC_ExN_4
7480	FC_ExN_4
54361	FC_ExN_4
7476	FC_ExN_4
7477	FC_ExN_4
55135	FC_ExN_4
9671	FC_ExN_4
7504	FC_ExN_4
389668	FC_ExN_4
9213	FC_ExN_4
10652	FC_ExN_4
10472	FC_ExN_4
9841	FC_ExN_4
253461	FC_ExN_4
340554	FC_ExN_4
653082	FC_ExN_4
283576	FC_ExN_4
9839	FC_ExN_4
23414	FC_ExN_4
100125288	FC_ExN_4
7739	FC_ExN_4
7571	FC_ExN_4
10793	FC_ExN_4
162979	FC_ExN_4
57343	FC_ExN_4
414201	FC_ExN_4
26152	FC_ExN_4
84905	FC_ExN_4
84911	FC_ExN_4
151126	FC_ExN_4
55786	FC_ExN_4
55663	FC_ExN_4
340385	FC_ExN_4
199704	FC_ExN_4
285267	FC_ExN_4
63934	FC_ExN_4
155061	FC_ExN_4
100289678	FC_ExN_4
126375	FC_ExN_4
344787	FC_ExN_4
729747	FC_ExN_4
741	FC_ExN_4
10534	FC_ExN_4
342945	FC_ExN_4
90204	FC_ExN_4
